f_Hz,teorico_re,teorico_im,"Medido (simplificado, 3 patrones)_re","Medido (simplificado, 3 patrones)_im","Medido (completo, 4 patrones, Automático)_re","Medido (completo, 4 patrones, Automático)_im","Medido (completo, 4 patrones, Clásico)_re","Medido (completo, 4 patrones, Clásico)_im"
1244000000.0,9.726792675074208,-9.217138411131877,14.572175222525154,-7.922617743223027,6.801084622853699,-6.259956184137966,6.849565810907405,-6.61927886528591
1245000000.0,9.720525361208807,-9.213400821007095,14.57175815453246,-7.928001114381462,6.7972714167831185,-6.258530942200065,6.845436160138368,-6.617683612427301
1246000000.0,9.714268304385374,-9.209663581805968,14.56880108133621,-7.931837340226973,6.794919419681283,-6.2563867819658086,6.842912176310287,-6.615285171409822
1247000000.0,9.708021485480016,-9.205926703419399,14.569689895775772,-7.933649495812954,6.791303056741677,-6.25618545412156,6.839063024593455,-6.615026633140855
1248000000.0,9.701784885401931,-9.202190195688017,14.565873189273887,-7.937593083000185,6.788522033720193,-6.254909226347952,6.836064871377732,-6.613519611351202
1249000000.0,9.695558485093422,-9.198454068402405,14.571218312397239,-7.941794696850763,6.785911405301122,-6.253061374887015,6.833253431385847,-6.6116471341606475
1250000000.0,9.689342265529842,-9.194718331303287,14.572935044013814,-7.9411780015499485,6.781198374906392,-6.251670562002533,6.82832548139789,-6.61012500890404
1251000000.0,9.683136207719606,-9.190982994081752,14.561912100139736,-7.947246653344598,6.778327588797865,-6.250426601354685,6.825176110996451,-6.608463935170935
1252000000.0,9.676940292704169,-9.187248066379457,14.564650055467476,-7.955827149809336,6.776833802379437,-6.248374947157158,6.823441700765948,-6.606328611869104
1253000000.0,9.670754501558003,-9.183513557788824,14.570520368435105,-7.955020821580864,6.773408806726676,-6.246551069300152,6.819896178557667,-6.604477586059475
1254000000.0,9.664578815388584,-9.179779477853263,14.56262759088962,-7.960027011594606,6.7711728684435055,-6.244399373722933,6.817467133452374,-6.601946453358579
1255000000.0,9.658413215336374,-9.176045836067358,14.561255621590174,-7.969388867879391,6.767448187261215,-6.243465486406426,6.813323415781413,-6.600849309629967
1256000000.0,9.652257682574813,-9.172312641877095,14.553958994600382,-7.970207334367713,6.765644735157079,-6.242108335068305,6.811446880165039,-6.599185261108459
1257000000.0,9.64611219831028,-9.168579904680033,14.555035450054833,-7.972208555478268,6.76142310923802,-6.239975465391636,6.806989413140215,-6.59686718208471
1258000000.0,9.639976743782096,-9.164847633825541,14.550818522001528,-7.974283624460003,6.757925863446478,-6.238955953178215,6.803276811719929,-6.595608781473037
1259000000.0,9.633851300262496,-9.161115838614974,14.548065562384746,-7.978619212777354,6.756920751208928,-6.236913437835091,6.802172002210934,-6.59335061439045
1260000000.0,9.627735849056602,-9.157384528301886,14.546230035798931,-7.985507541800173,6.753486609310287,-6.235353877200448,6.798414447609515,-6.59158249069887
1261000000.0,9.621630371502427,-9.153653712092227,14.545113667655265,-7.992049628299915,6.750938956869687,-6.233650125998173,6.795610273074426,-6.589696866132596
1262000000.0,9.615534848970828,-9.149923399144548,14.54357447201247,-7.993606696812412,6.7475241712285845,-6.231371922831024,6.79202467514063,-6.587172550237662
1263000000.0,9.609449262865503,-9.146193598570187,14.539620358986333,-8.001507417477702,6.7454296222336465,-6.229905540003335,6.789662206996859,-6.585475780477083
1264000000.0,9.60337359462297,-9.14246431943348,14.535102954243365,-8.00895788661553,6.74258638309827,-6.228831347667288,6.7865091989857875,-6.58416635493019
1265000000.0,9.597307825712544,-9.138735570751951,14.532995325164846,-8.012976434998352,6.7401771186809665,-6.225584729813429,6.783948019381707,-6.580620659173698
1266000000.0,9.591251937636304,-9.135007361496514,14.527577285870143,-8.017798120319988,6.737683532224435,-6.224399779574415,6.781235561831351,-6.579177326344653
1267000000.0,9.585205911929094,-9.13127970059166,14.519801882513589,-8.020862901739298,6.734262295849455,-6.223151125904415,6.777584129300638,-6.577587799900027
1268000000.0,9.579169730158487,-9.127552596915661,14.521710782033006,-8.016480130477373,6.731965916805019,-6.221125544892586,6.775334019547037,-6.575439616986401
1269000000.0,9.573143373924768,-9.123826059300757,14.515368595951003,-8.02294032004063,6.729226595195219,-6.218423594083863,6.772349621422141,-6.5723595323986235
1270000000.0,9.567126824860907,-9.120100096533358,14.507749068432785,-8.033429505526474,6.727670369497787,-6.217722319134533,6.770478438992125,-6.571395144495418
1271000000.0,9.561120064632538,-9.116374717354226,14.505238741411949,-8.031094116449756,6.722733285064938,-6.2157070402991526,6.765373741339129,-6.569094194830645
1272000000.0,9.55512307493795,-9.112649930458675,14.498503917193007,-8.037420896102878,6.721336911490547,-6.2149054890362105,6.763780276919457,-6.568047874797065
1273000000.0,9.549135837508038,-9.108925744496757,14.495414101389578,-8.040143470550083,6.719110420244079,-6.21365467696597,6.761407881904922,-6.566599331119314
1274000000.0,9.543158334106298,-9.105202168073461,14.483897406643047,-8.037462501245765,6.715624813393004,-6.212548153871892,6.757830197312388,-6.565063853343718
1275000000.0,9.537190546528805,-9.101479209748891,14.482005735766679,-8.04152120289133,6.714336228802419,-6.2098033546932365,6.756449263283478,-6.562080632520353
1276000000.0,9.531232456604172,-9.097756878038464,14.475802468350645,-8.041410552967974,6.711809538410829,-6.207309980442102,6.753853665846905,-6.559229080764002
1277000000.0,9.525284046193548,-9.094035181413089,14.473062621183947,-8.043428980935444,6.709129508676016,-6.206536522343077,6.751009125104633,-6.558286790151932
1278000000.0,9.519345297190576,-9.090314128299369,14.467514186288007,-8.039044402170104,6.706465946571375,-6.204209327616478,6.748373078030912,-6.555623665313073
1279000000.0,9.51341619152138,-9.086593727079777,14.457939413387543,-8.044254967030776,6.704302635121217,-6.202931326609045,6.74600323847517,-6.5539863760298545
1280000000.0,9.507496711144523,-9.08287398609284,14.453928293878462,-8.050202246232121,6.701263760925973,-6.200687001186657,6.742708659176075,-6.551447645636621
1281000000.0,9.501586838051,-9.079154913633333,14.444914525243604,-8.045935718094208,6.699709193407329,-6.199967212546258,6.741211646833899,-6.550424431656354
1282000000.0,9.495686554264212,-9.07543651795246,14.44144126608728,-8.045328593407225,6.697979709619969,-6.197545960519504,6.739473898780838,-6.547734966670237
1283000000.0,9.489795841839923,-9.071718807258032,14.4316833514019,-8.043979256045882,6.693981352313878,-6.194712140403257,6.735354491090547,-6.5444049290177455
1284000000.0,9.48391468286625,-9.06800178971466,14.41873885313341,-8.04481150812045,6.691947521040332,-6.193209169933941,6.733234679453265,-6.542446377076757
1285000000.0,9.478043059463625,-9.064285473443938,14.41932824516693,-8.042011856133787,6.690021328504457,-6.191740199019063,6.731326603835126,-6.5408638517667095
1286000000.0,9.472180953784783,-9.060569866524613,14.406466920875758,-8.035113076107233,6.687433621915865,-6.189107419511501,6.72883601010087,-6.537695067325462
1287000000.0,9.466328348014716,-9.05685497699277,14.40486061494428,-8.037452637636965,6.685479357028708,-6.1879434532074,6.7267619873341475,-6.536383192670315
1288000000.0,9.460485224370668,-9.053140812842027,14.39706448509657,-8.027129372911455,6.6822135905418865,-6.186690519972913,6.723613805896674,-6.534789167274998
1289000000.0,9.454651565102083,-9.049427382023694,14.39041499611582,-8.029451259491465,6.679067965677326,-6.184118201761745,6.720302675724605,-6.531834774884915
1290000000.0,9.448827352490598,-9.04571469244696,14.38083796367374,-8.027986710933721,6.6769569637854795,-6.182607459655095,6.718160454230476,-6.5299508656814504
1291000000.0,9.443012568850005,-9.042002751979084,14.376247640900356,-8.017852933899043,6.675099188165797,-6.181408399375937,6.7165003135869865,-6.528522639643844
1292000000.0,9.437207196526224,-9.038291568445546,14.371589263295995,-8.013664928649359,6.6712468217515815,-6.180406973368312,6.712573314609801,-6.527266331465137
1293000000.0,9.43141121789727,-9.034581149630247,14.366675541292249,-8.011713299188324,6.670547338766019,-6.177949055242967,6.711960228181436,-6.524523195800443
1294000000.0,9.425624615373241,-9.03087150327568,14.357074246430082,-8.00526099736403,6.668232602915079,-6.173792793383365,6.7097785663804785,-6.51982900770793
1295000000.0,9.41984737139627,-9.027162637083098,14.353941556101086,-8.000698507484238,6.665461143375541,-6.172935298516563,6.70700440772749,-6.51878487792275
1296000000.0,9.414079468440498,-9.023454558712693,14.348151108887814,-7.999290277534341,6.6635559736562735,-6.171299804286792,6.705083116985443,-6.516868483836818
1297000000.0,9.40832088901206,-9.019747275783775,14.347552409730609,-7.978835732140397,6.659622853269403,-6.167946265390803,6.701524988123789,-6.51321220715276
1298000000.0,9.402571615649043,-9.016040795874938,14.33722170011902,-7.977530209975745,6.658730300863984,-6.166717147251878,6.700664021143286,-6.5116328297602575
1299000000.0,9.39683163092145,-9.012335126524237,14.337941997044258,-7.97503245531577,6.656554571017598,-6.163403033754515,6.698518786694185,-6.508094853082976
1300000000.0,9.391100917431192,-9.008630275229358,14.326985496798184,-7.9728561479306475,6.652852905653807,-6.1616771123586895,6.69471182816802,-6.505918960422631
1301000000.0,9.385379457812032,-9.004926249447792,14.333086575831654,-7.962701759453404,6.650842021584773,-6.160307223705391,6.692897208747768,-6.5045752536224795
1302000000.0,9.37966723472957,-9.001223056597004,14.32254477970664,-7.954652849248182,6.649190531486509,-6.157875461479848,6.691423330664494,-6.501698896052548
1303000000.0,9.373964230881214,-8.997520704054605,14.316150258324456,-7.949084061850329,6.646851084995045,-6.154143165466531,6.689185245090816,-6.497535936252823
1304000000.0,9.368270428996135,-8.993819199158516,14.316300128239968,-7.938458245242292,6.643937011708105,-6.1532564039928355,6.68641257811591,-6.496538596880131
1305000000.0,9.362585811835249,-8.990118549207146,14.316817794376991,-7.93463775872269,6.641795243354637,-6.150331765412216,6.68432764455304,-6.493408696846422
1306000000.0,9.356910362191183,-8.986418761459548,14.315316076979801,-7.930110619783599,6.63982038603776,-6.148523356870702,6.682414801880181,-6.491414356038405
1307000000.0,9.351244062888235,-8.982719843135603,14.311866847575763,-7.92392981662537,6.636850785802056,-6.145968847437631,6.679502232399461,-6.4885611266340435
1308000000.0,9.345586896782354,-8.97902180141617,14.31468679416051,-7.914540071349743,6.633762066926622,-6.144385244691858,6.676526895611649,-6.48688939902084
1309000000.0,9.3399388467611,-8.97532464344326,14.303275427656592,-7.906841625001019,6.631916343671886,-6.141834295400609,6.674839694937429,-6.483863193108214
1310000000.0,9.33429989574362,-8.971628376320204,14.306655124703735,-7.898416177048466,6.6303518056191635,-6.1399108630503445,6.673462083481214,-6.481875044105546
1311000000.0,9.328670026680598,-8.967933007111807,14.30200480584763,-7.8896234534284275,6.627738484661271,-6.136443008699953,6.671008137999386,-6.478030371553628
1312000000.0,9.323049222554246,-8.964238542844532,14.303351131302875,-7.883184517910428,6.626580696495119,-6.134265362006089,6.670015867216965,-6.475730753461066
1313000000.0,9.317437466378255,-8.960544990506643,14.309772617470443,-7.8805001689143745,6.623532034935488,-6.132104853522821,6.666927363930523,-6.473540381801198
1314000000.0,9.311834741197764,-8.956852357048376,14.304301160474377,-7.866962207631123,6.621118346302753,-6.1286852625261306,6.664800644141568,-6.469729158985071
1315000000.0,9.306241030089332,-8.953160649382104,14.300500304401359,-7.861550871040077,6.618930294169697,-6.127153317146567,6.662676282168377,-6.467967314467608
1316000000.0,9.300656316160904,-8.949469874382498,14.301945660782517,-7.847005733858432,6.61611028507646,-6.124934244251265,6.6601224578635705,-6.465592613988298
1317000000.0,9.295080582551767,-8.945780038886685,14.294024253512767,-7.846510931366042,6.612944086508987,-6.122109572714526,6.656862550134812,-6.46234154668102
1318000000.0,9.289513812432535,-8.942091149694406,14.297443041765636,-7.833069826610896,6.61121228594982,-6.119077766385374,6.655450108090365,-6.4591752033010685
1319000000.0,9.283955989005099,-8.93840321356818,14.296701728859123,-7.835386482497816,6.608513939816998,-6.116761482428557,6.652608859104587,-6.456650232521474
1320000000.0,9.278407095502597,-8.93471623723347,14.294791025286278,-7.828689261617452,6.605678042113028,-6.112660200896962,6.64987770388592,-6.452199287902086
1321000000.0,9.272867115189385,-8.931030227378827,14.293498462138366,-7.817098962155625,6.602475765205695,-6.111541845587735,6.646822217779403,-6.450918031920853
1322000000.0,9.267336031360996,-8.927345190656052,14.301805147643822,-7.8110711621364,6.600888646132043,-6.108446363942824,6.645380953095626,-6.447808721814481
1323000000.0,9.261813827344108,-8.923661133680366,14.300471018824533,-7.805186076675254,6.597871578391821,-6.105044284694329,6.642423750753469,-6.444109942047181
1324000000.0,9.256300486496512,-8.919978063030545,14.297732358731874,-7.800378038453994,6.596601556753384,-6.10230574380867,6.6412794705278815,-6.441113475552558
1325000000.0,9.25079599220707,-8.916295985249096,14.29153569708258,-7.792660614301796,6.593084392750082,-6.101032892535922,6.637795657957305,-6.439543362095141
1326000000.0,9.245300327895684,-8.912614906842398,14.297953101618592,-7.784905942867232,6.591635982874537,-6.097000275061244,6.636560029365786,-6.435395689702569
1327000000.0,9.239813477013268,-8.908934834280869,14.301650631706295,-7.780579004933719,6.5884497715203905,-6.095205635749267,6.633354761446445,-6.433521749649886
1328000000.0,9.234335423041697,-8.905255773999105,14.295920659221196,-7.776498098984059,6.585935036066835,-6.091758091476826,6.630885320939102,-6.429677105010313
1329000000.0,9.228866149493783,-8.901577732396051,14.295834059684099,-7.771895351711792,6.584083922679698,-6.08832441585505,6.629132672681279,-6.4259977462077025
1330000000.0,9.223405639913231,-8.897900715835139,14.297158428300694,-7.770951411496811,6.580521707231089,-6.087392739086475,6.625429112216051,-6.424973889876515
1331000000.0,9.217953877874617,-8.894224730644453,14.29633733748012,-7.76584583869559,6.577967717323585,-6.083114603796011,6.622959158737322,-6.420367739178202
1332000000.0,9.212510846983337,-8.890549783116864,14.291245271228851,-7.7607531240854035,6.575786201778977,-6.080841661877972,6.620845223718491,-6.417790949667779
1333000000.0,9.207076530875575,-8.886875879510201,14.29117181414769,-7.7547954192132424,6.573822661953878,-6.076728008982766,6.619018719924198,-6.413388643605757
1334000000.0,9.201650913218266,-8.883203026047385,14.294314799492255,-7.756952734652265,6.570686395851951,-6.074055016448704,6.6157246177119715,-6.410570689691295
1335000000.0,9.196233977709074,-8.87953122891659,14.283226858603227,-7.7484836211834605,6.567091036971437,-6.071617794957808,6.61219555813298,-6.407647497583737
1336000000.0,9.190825708076325,-8.875860494271386,14.27959191728531,-7.740305115007707,6.563863339369529,-6.068835314611109,6.609056483827345,-6.404546366570069
1337000000.0,9.185426088079,-8.87219082823089,14.278959599592078,-7.739239332268743,6.562468516144269,-6.065466191591597,6.607699662776401,-6.4009314663520875
1338000000.0,9.18003510150668,-8.868522236879913,14.281222369323336,-7.734759394854834,6.561431233084981,-6.063115615203386,6.6067856154218365,-6.398473008933365
