f_Hz,teorico_re,teorico_im,"Medido (simplificado, 3 patrones)_re","Medido (simplificado, 3 patrones)_im","Medido (completo, 4 patrones)_re","Medido (completo, 4 patrones)_im"
20000000.0,19.267959856155638,-0.711189789638735,20.335593944874727,3.900699800163156,18.567827788075984,-1.6913857021685046
21000000.0,19.264683103513196,-0.7465939720394114,20.428084392288387,3.666748076380991,18.574012596556113,-1.677526580818189
22000000.0,19.26124797637041,-0.7819754994323151,20.52679648536847,3.4866611762170305,18.57042813531125,-1.671897982035128
23000000.0,19.257654683257424,-0.817333310299899,20.561053000322083,3.238590882649308,18.586263714035958,-1.663151855920764
24000000.0,19.253903442159313,-0.8526663455197335,20.72478550171795,3.0642905963041005,18.568601123362846,-1.6502157648318683
25000000.0,19.24999448048313,-0.8879735484693657,20.731569784630445,2.922926128060625,18.573739568033734,-1.6633414619609983
26000000.0,19.2459280350236,-0.923253865130645,20.735049640378243,2.7410335473930982,18.584173152793248,-1.669377257164951
27000000.0,19.241704351927353,-0.9585062441935015,20.795417367272083,2.603953602877902,18.578407066129184,-1.6763138028023084
28000000.0,19.23732368665587,-0.993729637159155,20.723432971991333,2.496885018175569,18.59280214625268,-1.704527688858641
29000000.0,19.232786303947023,-1.02892299844273,20.85229281812767,2.3167353950496747,18.578802064160662,-1.6953199282082538
30000000.0,19.228092477775284,-1.0640852854752614,20.91366759334814,2.110128944868067,18.579377151997814,-1.6893207647301045
31000000.0,19.223242491310575,-1.0992154588050667,21.016905630211397,2.0921212995351817,18.550915018466227,-1.713560352972594
32000000.0,19.218236636875837,-1.1343124821984643,21.01244346716973,1.9163292570885706,18.559288807184984,-1.7206543057395258
33000000.0,19.213075215903235,-1.1693753227398205,20.97859080375347,1.8432692255229624,18.56179612908834,-1.749661995242344
34000000.0,19.207758538889088,-1.2044029509309022,20.990994799705,1.7518479491975663,18.55753995311175,-1.7702164480666966
35000000.0,19.202286925347504,-1.239394340789518,21.028717169642167,1.5905563369049225,18.555675963731733,-1.775010365840553
36000000.0,19.196660703762753,-1.2743484699474292,21.11012682597457,1.45514623812758,18.542519111692705,-1.7802178220623355
37000000.0,19.190880211540335,-1.3092643197475047,21.070154359949548,1.4448954983452222,18.5391660829987,-1.8210884872038025
38000000.0,19.184945794956857,-1.3441408753401154,21.046613092164517,1.2843370973269808,18.547823341955283,-1.8320536310505757
39000000.0,19.178857809108614,-1.3789771257787282,21.04541212569004,1.2107996329020247,18.543316040574783,-1.8570221274526144
40000000.0,19.172616617858996,-1.4137720641147076,21.11153185259739,1.103946021691626,18.52920802710192,-1.8690059752321524
41000000.0,19.16622259378466,-1.4485246874912805,21.188679172187875,1.0167938796301543,18.51095163073156,-1.8837660861315544
42000000.0,19.159676118120526,-1.483233997236668,21.142444851079507,0.9242177576202362,18.516201845643575,-1.909281845325538
43000000.0,19.152977580703563,-1.5178989989563505,21.15774363380535,0.8890560035981026,18.504266785792662,-1.9396595212539007
44000000.0,19.14612737991547,-1.5525187026244636,21.15455167439397,0.7734348034285771,18.503302081557013,-1.9565891470152619
45000000.0,19.13912592262415,-1.5870921226742947,21.128071120742266,0.7130314658277566,18.501355755939507,-1.9860381862768375
46000000.0,19.13197362412408,-1.621618278087872,21.15191802337674,0.6524172901229336,18.48977330971282,-2.010640562603283
47000000.0,19.124670908075572,-1.6560961924846287,21.152412165749034,0.5534712534976394,18.486030684077452,-2.030137361107313
48000000.0,19.11721820644294,-1.6905248942091244,21.1592416387174,0.508053791093293,18.475957777913575,-2.059087911423131
49000000.0,19.10961595943153,-1.7249034164178068,21.19231983618069,0.38135686471030955,18.468258861029536,-2.0702384391144633
50000000.0,19.101864615423782,-1.7592307971648067,21.141585702487905,0.3618946383580007,18.466415816441263,-2.109232449373701
51000000.0,19.093964630914137,-1.793506079486738,21.169170116212324,0.28756197633818437,18.45465236951421,-2.130618339416471
52000000.0,19.085916470443,-1.8277283114865035,21.16030743127447,0.24837357855423822,18.446408981393134,-2.1619058157840274
53000000.0,19.077720606529642,-1.8618965464160777,21.1702231635735,0.14831826821649502,18.44003566176567,-2.1799366493275256
54000000.0,19.06937751960411,-1.8960098427582646,21.191723464471234,0.0996281983646089,18.426672323313316,-2.206538430808589
55000000.0,19.060887697938185,-1.9300672643074102,21.159367490044396,0.03240025887060356,18.424973106959552,-2.234443301857746
56000000.0,19.05225163757535,-1.9640678802490572,21.169451741958586,-0.05566106443938487,18.417009964969385,-2.2545187563779723
57000000.0,19.043469842259828,-1.9980107652385317,21.177409981041684,-0.13134002755330115,18.408179061585653,-2.2770588103109777
58000000.0,19.03454282336472,-2.0318949994784488,21.142170413755363,-0.12823672257209853,18.400292162225863,-2.3182131898372615
59000000.0,19.025471099819182,-2.0657196687951194,21.175928846720375,-0.17986477459047037,18.38420875062229,-2.3427745214088733
60000000.0,19.016255198034784,-2.099483864713861,21.18985630037855,-0.24197075306546456,18.372667188506956,-2.367098419386499
61000000.0,19.006895651830963,-2.133186684533181,21.16045985145995,-0.285440314699691,18.367398010910268,-2.3987145542441266
62000000.0,18.99739300235963,-2.166827231397836,21.16360346708501,-0.3708470821762982,18.359683117635992,-2.419497749683312
63000000.0,18.987747798028966,-2.2004046143707554,21.15446887244795,-0.4309610233691857,18.351851482707463,-2.446027560445713
64000000.0,18.977960594426396,-2.233917948503811,21.12878716290061,-0.4984289097660253,18.347633522606227,-2.4725766921664483
65000000.0,18.968031954240786,-2.2673663549074314,21.159855735307946,-0.5339629326379195,18.32983151634013,-2.4999490191959293
66000000.0,18.957962447183853,-2.3007489608190457,21.145496447748783,-0.5783985631158555,18.321162847845933,-2.5296198891120167
67000000.0,18.94775264991085,-2.3340648996703526,21.12070923615358,-0.651015684261707,18.31681877129378,-2.5548964309994844
68000000.0,18.937403145940504,-2.3673133111533966,21.13604230269981,-0.6852238243627563,18.30144360447949,-2.583650233415899
69000000.0,18.92691452557426,-2.4004933412854617,21.113500131031884,-0.7352088551743828,18.294381585900663,-2.612770685238353
70000000.0,18.916287385814805,-2.4336041424727464,21.09609971273407,-0.7924824055399935,18.28688594960963,-2.6399940826041437
71000000.0,18.90552233028397,-2.4666448735728426,21.132291063794806,-0.82200528974774,18.266847602746942,-2.66745375507627
72000000.0,18.894619969139942,-2.499614699955989,21.117089586781194,-0.905544719052219,18.261025387193566,-2.6894644917449755
73000000.0,18.883580918993886,-2.5325127935651004,21.087081419431524,-0.9486111313895341,18.254186904873563,-2.720181754057675
74000000.0,18.872405802825917,-2.5653383329745725,21.084928823031557,-0.9829921965290226,18.241285783962425,-2.7499160864057606
75000000.0,18.86109524990052,-2.5980905034478394,21.07817374242528,-1.0167178363776483,18.229039338764593,-2.7800827633762983
76000000.0,18.84964989568138,-2.6307684969936957,21.06352946606745,-1.0814144854792949,18.22091408617974,-2.805173963388962
77000000.0,18.8380703817457,-2.6633715124213677,21.05448312447401,-1.1042535268194122,18.207836746807263,-2.8373588762870323
78000000.0,18.826357355697937,-2.695898755394333,21.05916262110363,-1.1393733705495366,18.193226457665418,-2.8659298070655272
79000000.0,18.814511471083105,-2.728349438482878,21.03902874952545,-1.1862619963552752,18.184099720076578,-2.894517414729592
80000000.0,18.802533387299523,-2.760722781215402,21.043355127107322,-1.2235468530807327,18.16950207803452,-2.922519562394179
81000000.0,18.790423769511143,-2.7930180101284403,21.032621471322837,-1.2536615376694487,18.15686003882205,-2.9531019094165774
82000000.0,18.778183288559447,-2.825234358815435,21.041446009408446,-1.298137781669464,18.141872372392015,-2.9791680875188256
83000000.0,18.765812620874865,-2.8573710679742232,21.000650194756282,-1.3259783061390693,18.13419473263934,-3.0127413117249944
84000000.0,18.753312448387852,-2.8894273854532493,21.00694275612975,-1.3861310588094875,18.120877309325568,-3.0359990868331432
85000000.0,18.740683458439552,-2.921402566296504,20.99475751835671,-1.4485358966471242,18.110986243346396,-3.060478073427537
86000000.0,18.72792634369211,-2.953295872787183,21.012279023995966,-1.4787010888749894,18.092638222881618,-3.0879150600521097
87000000.0,18.71504180203863,-2.985106574490058,20.959686385950366,-1.5190759111610705,18.08772133679271,-3.1199344449287785
88000000.0,18.70203053651285,-3.016833948292574,20.985393895697847,-1.5624421042564982,18.068894082824727,-3.1440066429304894
89000000.0,18.688893255198487,-3.048477278444658,20.965045653395226,-1.6076768063614328,18.058388091243547,-3.1719463015547507
90000000.0,18.675630671138293,-3.080035856597243,20.939912427588197,-1.654608977846594,18.048776151466193,-3.1999345317954555
91000000.0,18.66224350224291,-3.1115089818395076,20.93360061180033,-1.68628537130521,18.034242719928276,-3.2287808564520226
92000000.0,18.648732471199406,-3.142895960734835,20.917160902465525,-1.6931043519492899,18.019027627432134,-3.2628935258761858
93000000.0,18.635098305379685,-3.1741961073554843,20.917003811524793,-1.777339664925963,18.00814802709702,-3.2815843943038914
94000000.0,18.621341736748604,-3.2054087433159797,20.913474973520785,-1.7943599030230855,17.991382177897535,-3.312428863644228
95000000.0,18.607463501771996,-3.236533197805216,20.902564222245267,-1.840062724212233,17.978530443956416,-3.338779436458012
96000000.0,18.593464341324484,-3.2675688076172915,20.882876977020526,-1.8602162757954916,17.964668055250545,-3.3703693551502467
97000000.0,18.579345000597176,-3.298514917181049,20.883088513879038,-1.9172702500972434,17.950720396905023,-3.3934420212029464
98000000.0,18.565106229005238,-3.329370878588356,20.89846017372426,-1.9534066765947002,17.932014493856467,-3.418634240092195
99000000.0,18.550748780095386,-3.3601360516210983,20.864227424657024,-1.9920136052604391,17.92211725491708,-3.4480357210346138
100000000.0,18.536273411453244,-3.3908098037769085,20.86323625483306,-2.0322734171136343,17.90645638091468,-3.4738471350434508
101000000.0,18.52168088461073,-3.4213915102936276,20.85233820272046,-2.061332028865733,17.89133576581136,-3.502448817229393
102000000.0,18.506971964953337,-3.4518805541725004,20.842924922474264,-2.113614533243774,17.878093195564254,-3.5267594437546825
103000000.0,18.492147421627376,-3.4822763262001093,20.829856225188642,-2.1549839899498355,17.86432359347497,-3.5532108063199295
104000000.0,18.47720802744731,-3.5125782249690554,20.827824024321195,-2.1791928974853154,17.846874824757258,-3.5814435402291824
105000000.0,18.462154558803007,-3.5427856568973817,20.80315109301757,-2.205541598052794,17.83342281870377,-3.611386493278336
106000000.0,18.44698779556706,-3.5728980362467593,20.81153226144091,-2.250703395974717,17.81601933743362,-3.634746956875381
107000000.0,18.431708521002207,-3.6029147851394185,20.786959079920212,-2.285486119158188,17.80315252270951,-3.6629995157132944
108000000.0,18.416317521668738,-3.6328353335738526,20.77963055170449,-2.314579018239348,17.786666116081097,-3.690416966032394
109000000.0,18.40081558733207,-3.662659119439289,20.754999550262514,-2.349702319207076,17.77361884375114,-3.7183929238897675
110000000.0,18.385203510870383,-3.692385588528928,20.763605447773806,-2.387371506938196,17.755065340601963,-3.742532533585412
111000000.0,18.369482088182405,-3.7220141945519756,20.736557541399453,-2.4200512458396437,17.741971658162083,-3.770931021347804
112000000.0,18.35365211809533,-3.751544399144448,20.738713024177752,-2.4598205001929334,17.72453714927695,-3.7951132941566934
113000000.0,18.337714402272898,-3.7809756718787852,20.72462820273846,-2.494568897328999,17.70925244927073,-3.821639528037862
114000000.0,18.32166974512365,-3.810307490272249,20.71647339549795,-2.5445753060466894,17.694392875235238,-3.8448936216076075
115000000.0,18.30551895370941,-3.839539339794149,20.70031828219507,-2.554099361072824,17.676737856795537,-3.8756185768041327
116000000.0,18.28926283765391,-3.8686707138718663,20.703286891740763,-2.5901428588418764,17.658442109234734,-3.8998543419907103
117000000.0,18.27290220905174,-3.8977011138957103,20.685468496039462,-2.636613165952944,17.644568400544223,-3.924323743227041
118000000.0,18.25643788237745,-3.926630049222609,20.68626438207477,-2.671316487201492,17.62633033176022,-3.948763511074723
119000000.0,18.23987067439496,-3.9554570371786246,20.64401522313244,-2.690190809876283,17.613528044774526,-3.9800410171358807
120000000.0,18.223201404067268,-3.984181603060341,20.658311689580582,-2.7382822477786735,17.59423436039463,-4.000649250046237
121000000.0,18.206430892466404,-4.012803280135086,20.639355274997733,-2.7846841634383064,17.58017184408601,-4.024789780834377
122000000.0,18.189559962683717,-4.041321609640027,20.625663988709373,-2.82155385430916,17.564189006957807,-4.049851055202314
123000000.0,18.1725894397405,-4.0697361407801536,20.604189479129772,-2.845429726738368,17.548071437654105,-4.077711284117038
124000000.0,18.1555201504989,-4.098046430725119,20.567914084024903,-2.884037945356668,17.535778030277644,-4.104550345281027
125000000.0,18.138352923573287,-4.126252044605005,20.563541248955485,-2.898650876390848,17.515713357003612,-4.131929833064883
126000000.0,18.12108858924187,-4.154352555504967,20.564224285013864,-2.9407273160058924,17.497566390097436,-4.154179641994126
127000000.0,18.103727979358794,-4.1823475444588025,20.535356311036644,-2.9702057004317974,17.482838873027937,-4.181390149375053
128000000.0,18.086271927266555,-4.210236600441451,20.52649345738253,-3.009209055514491,17.46576170738039,-4.204877314121896
129000000.0,18.06872126770891,-4.238019320360407,20.51467340367774,-3.02287725940311,17.446462504863273,-4.2326293343331765
130000000.0,18.051076836744134,-4.265695309046098,20.50550197386145,-3.050599553081175,17.428106281187286,-4.2577049929442365
131000000.0,18.03333947165879,-4.293264179241219,20.479563615394177,-3.0842395293774767,17.412967100578584,-4.283450983852197
132000000.0,18.015510010881876,-4.320725551589006,20.47384092601559,-3.115786319803109,17.39429437207953,-4.307299660582864
133000000.0,17.9975892938995,-4.348079054620527,20.47078407624542,-3.155266216921236,17.37595614727251,-4.329481869051397
134000000.0,17.979578161170018,-4.375324324740927,20.454087859400918,-3.1789012025498766,17.358052705193888,-4.355476714793443
135000000.0,17.96147745403961,-4.402461006214689,20.44125476600697,-3.1975479918221468,17.338929515824077,-4.381718431942515
136000000.0,17.94328801465845,-4.429488751149915,20.420048227962955,-3.238237593532817,17.323363223285313,-4.40523923541614
137000000.0,17.925010685897327,-4.456407219481607,20.405145729130535,-3.284147646770355,17.307278401124034,-4.427157893846473
138000000.0,17.906646311264797,-4.483216078954002,20.395314042793096,-3.294939251073657,17.28662113501137,-4.45392058750262
139000000.0,17.888195734824908,-4.5099150051019485,20.37032835243748,-3.329933956583214,17.2708097586377,-4.47836853284115
140000000.0,17.869659801115436,-4.536503681231344,20.356236632139517,-3.351278593794985,17.251772308301017,-4.503660557994569
141000000.0,17.851039355066717,-4.562981798398633,20.34709873240479,-3.404995942052018,17.23533785474649,-4.523273058641524
142000000.0,17.832335241921008,-4.5893490553894045,20.34469803412222,-3.4288982871334643,17.214630345927176,-4.546668028419431
143000000.0,17.813548307152466,-4.615605158696077,20.312466969797907,-3.44273837619142,17.197373666766698,-4.57465242295522
144000000.0,17.794679396387714,-4.641749822494691,20.310935584735702,-3.482066116387354,17.178045803140588,-4.595306988936802
145000000.0,17.775729355326988,-4.66778276862082,20.29588862527621,-3.5081059104184966,17.159305865890428,-4.6193168210394955
146000000.0,17.756699029665924,-4.6937037265446335,20.28126005572386,-3.532775302105569,17.140285310324522,-4.64335767254214
147000000.0,17.737589265017927,-4.719512433345077,20.257011978114946,-3.569478186287238,17.12395092922899,-4.666475067007147
148000000.0,17.71840090683723,-4.745208633683237,20.24931675773583,-3.596550583725154,17.10400230894771,-4.689145951503815
149000000.0,17.699134800342517,-4.770792079774865,20.226969015007445,-3.6214990120501582,17.085974384993197,-4.713585514731002
150000000.0,17.67979179044127,-4.796262531362093,20.210212435125484,-3.654358245041764,17.06789043208152,-4.736100631944612
151000000.0,17.66037272165472,-4.821619755684343,20.206278547302794,-3.6802568405916993,17.047068761069866,-4.758143056419652
152000000.0,17.640878438043462,-4.84686352744845,20.182126005213334,-3.7115395846450108,17.029796192402596,-4.781441236168024
153000000.0,17.6213097831338,-4.871993628798016,20.16750194989295,-3.7404014073122225,17.010774677226088,-4.8039392721233565
154000000.0,17.60166759984468,-4.897009849281986,20.147969760418746,-3.759018494540476,16.991303927090478,-4.828361470623919
155000000.0,17.581952730415416,-4.9219119858225,20.148474512386752,-3.771241258903444,16.96811006675147,-4.851393100523018
156000000.0,17.56216601633401,-4.946699842681984,20.11153116012828,-3.811862267188849,16.95348402342234,-4.874207357042094
157000000.0,17.542308298266235,-4.9713732314295385,20.108274184462886,-3.851087724031617,16.933692431412144,-4.893415200862225
158000000.0,17.52238041598542,-4.995931970906606,20.099012861110086,-3.865585235963333,16.912025284251516,-4.916772157824689
159000000.0,17.502383208302927,-5.02037588719196,20.08629680697781,-3.9008539790011953,16.89309024823448,-4.93734329513554
160000000.0,17.482317512999366,-5.044704813565992,20.065265603075172,-3.939070677872132,16.87563358090334,-4.958277175413366
161000000.0,17.46218416675652,-5.068918590474339,20.055602944536314,-3.977190255499308,16.8564655530507,-4.977856880357322
162000000.0,17.441984005090035,-5.093017065490872,20.038963936295975,-3.988799359312907,16.83534382744435,-5.0019002498200456
163000000.0,17.421717862282797,-5.117000093280017,20.017972720337905,-4.030238797526257,16.81807535578609,-5.0219979388470675
164000000.0,17.401386571319108,-5.140867535558472,19.9983293418374,-4.052506750224477,16.798447810642287,-5.044574954860817
165000000.0,17.38099096381956,-5.164619261056294,19.97701655834716,-4.0712050900034225,16.778607368411265,-5.067712814554396
166000000.0,17.360531869976683,-5.188255145477399,19.964635244543786,-4.103564911992321,16.758954688386616,-5.087783055889001
167000000.0,17.34001011849135,-5.21177507145946,19.95226126684831,-4.115471171729203,16.736988553071903,-5.110621042183831
168000000.0,17.319426536509955,-5.235178928533251,19.943393283238166,-4.158195080409449,16.71790555065938,-5.128582631312352
169000000.0,17.2987819495623,-5.258466613081413,19.89833561363425,-4.190869824441352,16.702758747510373,-5.151858918588241
170000000.0,17.27807718150035,-5.28163802829669,19.900048362391757,-4.207988177506127,16.67924994329618,-5.17199588666768
171000000.0,17.257313054437635,-5.304693084139624,19.876408318464335,-4.236985287202872,16.660578611067134,-5.193156078244434
172000000.0,17.236490388689536,-5.327631697295724,19.856194250979645,-4.259668473595699,16.640675931199755,-5.214688005858885
173000000.0,17.215610002714282,-5.350453791132145,19.835496556421617,-4.288713155098349,16.621504643656888,-5.2352600768405075
174000000.0,17.19467271305476,-5.373159295653866,19.823859895600727,-4.312537747226355,16.600450964468976,-5.255413925939055
175000000.0,17.173679334281083,-5.395748147459385,19.795825160869384,-4.333883501203908,16.581340874832616,-5.277616252781728
176000000.0,17.15263067893396,-5.418220289695956,19.777284426933868,-4.361633270132683,16.561595030245634,-5.297742599661214
177000000.0,17.13152755746887,-5.440575672014373,19.765546877570195,-4.392241816507709,16.541199009764732,-5.316586162295001
178000000.0,17.11037077820098,-5.462814250523307,19.740719519372117,-4.408461000948026,16.52093487680242,-5.3387406378534115
179000000.0,17.08916114725087,-5.484935987743221,19.72067970856616,-4.4340636483874265,16.501030939735475,-5.358945219501934
180000000.0,17.067899468491092,-5.506940852559878,19.706812633136774,-4.45446498477238,16.47966380502893,-5.379028363139277
181000000.0,17.04658654349346,-5.52882882017744,19.678964254166406,-4.488278191201608,16.46166672434242,-5.398751087517876
182000000.0,17.025223171477183,-5.550599872071185,19.66415203625215,-4.505839502651757,16.440031837787668,-5.419064766989315
183000000.0,17.003810149257745,-5.572253995939841,19.64918048366933,-4.522252678803459,16.418254047151905,-5.439412737429482
184000000.0,16.98234827119663,-5.593791185657575,19.63169059751846,-4.542914944346499,16.397261707666917,-5.459343148868513
185000000.0,16.960838329151834,-5.615211441225619,19.606111787167503,-4.560018122241621,16.37690289574251,-5.480536446698256
186000000.0,16.93928111242912,-5.636514768723562,19.58350938170254,-4.593149740678813,16.357939622213475,-5.499136744930183
187000000.0,16.917677407734146,-5.657701180260328,19.56868858912083,-4.608478901888785,16.33588117263518,-5.519077192809408
188000000.0,16.896027999125327,-5.678770693924822,19.55340971716237,-4.640727271227787,16.31578928878554,-5.536711362811816
189000000.0,16.874333667967548,-5.69972333373631,19.541566050338115,-4.664127320624554,16.294210018482424,-5.554991054267725
190000000.0,16.852595192886607,-5.720559129594478,19.524371884799717,-4.67580919754389,16.271963246699443,-5.57527908148358
191000000.0,16.830813349724526,-5.741278117229243,19.500629579759085,-4.702575071601336,16.252264597089237,-5.594224072629305
192000000.0,16.808988911495582,-5.761880338150282,19.47174652452213,-4.731616281086699,16.233461007911455,-5.6133422272926605
193000000.0,16.787122648343193,-5.78236583959633,19.468694586850617,-4.756903579583772,16.21086182046771,-5.629858016372974
194000000.0,16.76521532749754,-5.80273467448423,19.449331245070017,-4.77820611240283,16.189887814588207,-5.648632229525629
195000000.0,16.743267713234044,-5.822986901357752,19.426883588806845,-4.802101807215105,16.169579456688698,-5.667302150395905
196000000.0,16.72128056683256,-5.8431225843362125,19.402045414531848,-4.81889756764295,16.148730141463567,-5.687027465937937
197000000.0,16.699254646537405,-5.863141793062872,19.386600740798233,-4.848272411619369,16.12810815701394,-5.703944234112636
198000000.0,16.677190707518143,-5.883044602653161,19.3726751302536,-4.857655415524222,16.10497040897974,-5.723091147448309
199000000.0,16.655089501831192,-5.902831093642717,19.34236968169039,-4.889308282380524,16.086444462784474,-5.7411897406004515
200000000.0,16.632951778382147,-5.922501351935243,19.328029769124488,-4.906837259985121,16.064253873554264,-5.759099161614817
201000000.0,16.61077828288895,-5.942055468750237,19.310977805726225,-4.924871309730906,16.042443527962405,-5.777128531664824
202000000.0,16.588569757845775,-5.961493540570541,19.283858695603165,-4.958241503215931,16.023642065975665,-5.794287018218175
203000000.0,16.566326942487734,-5.980815669089782,19.273881341623937,-4.9644740250032395,15.99954731481431,-5.812710003157724
204000000.0,16.544050572756305,-6.000021961159678,19.24427708239968,-4.989789970468497,15.980074729660494,-5.83091466334418
205000000.0,16.52174138126558,-6.019112528737228,19.23666943341811,-5.019542338674191,15.958386104980022,-5.845901821382349
206000000.0,16.49940009726922,-6.038087488831803,19.21070865676405,-5.029975945735553,15.936696670319588,-5.86526676737403
207000000.0,16.477027446628206,-6.0569469634521464,19.193666606496546,-5.05098492330376,15.91512421495501,-5.882173595207821
208000000.0,16.454624151779345,-6.075691079553292,19.169160770624643,-5.080565857078207,15.895441428152452,-5.898784032678388
209000000.0,16.43219093170451,-6.094319968983402,19.141907597307686,-5.1107653533003665,15.876145381869383,-5.915522713635806
210000000.0,16.40972850190065,-6.112833768430564,19.139518542437497,-5.129595150448372,15.852505057253472,-5.9306301288005505
211000000.0,16.38723757435051,-6.131232619369508,19.1047104589886,-5.147370764300375,15.832640616441138,-5.949508523595376
212000000.0,16.364718857494157,-6.149516668008312,19.08190095838448,-5.164545464341903,15.81124215313723,-5.966940420473984
213000000.0,16.342173056201162,-6.167686065235044,19.06665071724248,-5.186181007213943,15.789446477741588,-5.982833777332469
214000000.0,16.319600871743585,-6.185740966564416,19.046719940404433,-5.209061505103391,15.768344840923938,-5.999004700888175
215000000.0,16.297003001769653,-6.203681532084401,19.02025367633793,-5.234330381391335,15.748285094119765,-6.015536408677666
216000000.0,16.274380140278154,-6.221507926402849,19.00789683147853,-5.244094298088587,15.724734761819196,-6.032133943855726
217000000.0,16.251732977593598,-6.239220318594129,18.990646247119805,-5.273403100632147,15.70403882348355,-6.046877767184413
218000000.0,16.229062200342035,-6.256818882145757,18.96268325161423,-5.291363704064249,15.683264504626612,-6.064087815024554
219000000.0,16.206368491427607,-6.274303794905069,18.94212602705178,-5.310257910973215,15.66172039612033,-6.080203001883244
220000000.0,16.183652530009848,-6.291675239025921,18.929685717145208,-5.336851012983866,15.640125838179129,-6.094355503853441
221000000.0,16.1609149914816,-6.308933400915435,18.898982396499573,-5.349501971928356,15.619013225823897,-6.11214225036067
222000000.0,16.1381565474477,-6.326078471180778,18.886551967130963,-5.374206374105822,15.59718960176259,-6.12627841292388
223000000.0,16.115377865704332,-6.343110644576027,18.8596272261535,-5.392138313168683,15.57623789444285,-6.142773813468141
224000000.0,16.092579610219037,-6.36003011994908,18.842805803509297,-5.411511466619661,15.554288908902114,-6.157802707463902
225000000.0,16.069762441111454,-6.3768371001886495,18.820166030181177,-5.430440465912402,15.532948848628598,-6.173445781506351
226000000.0,16.046927014634704,-6.393531792171342,18.801410149931673,-5.449198126274238,15.511142409146172,-6.188535714922154
227000000.0,16.024073983157457,-6.410114406708821,18.78443548401691,-5.476335803661745,15.490114486685558,-6.202353562867188
228000000.0,16.001203995146646,-6.426585158495083,18.762628685591906,-5.500578696532779,15.469291247927785,-6.216952996661497
229000000.0,15.978317695150857,-6.442944266053818,18.73462513717038,-5.519217504781707,15.448504385826602,-6.232794616583412
230000000.0,15.95541572378438,-6.45919195168591,18.71095800448749,-5.531093506610574,15.42643202685993,-6.248769137193647
231000000.0,15.932498717711885,-6.475328441417041,18.70124912774832,-5.542116106485086,15.402702872676473,-6.263078384564746
232000000.0,15.909567309633745,-6.4913539649454295,18.677274906195137,-5.563893512155519,15.381823891697206,-6.277748666046396
233000000.0,15.886622128272016,-6.507268755589705,18.653128523529855,-5.5859963500932235,15.360999850877315,-6.292291153096846
234000000.0,15.86366379835702,-6.5230730502369285,18.635861430580356,-5.603879896300656,15.338922936664964,-6.3063787470572334
235000000.0,15.840692940614574,-6.538767089290754,18.615931911145974,-5.628990624773185,15.317989394505817,-6.319873530358312
236000000.0,15.817710171753825,-6.554351116619759,18.59812317963861,-5.634893135591389,15.29457471614781,-6.335104189854141
237000000.0,15.794716104455702,-6.569825379505926,18.57584195267156,-5.653666828081116,15.273160009019428,-6.3493395910873405
238000000.0,15.771711347361972,-6.5851901285932986,18.55378879579892,-5.671421811774641,15.251602981306725,-6.3635459942696
239000000.0,15.7486965050649,-6.600445617836823,18.53113773708425,-5.69116110220357,15.230346030978609,-6.377496589990961
240000000.0,15.72567217809751,-6.615592104451342,18.51084621257779,-5.715854646307218,15.209420559901883,-6.390528481348731
241000000.0,15.702638962924413,-6.630629848860822,18.484494102249293,-5.723157245035746,15.18710512162674,-6.406023233864767
242000000.0,15.679597451933235,-6.64555911464773,18.471335082726952,-5.74631368358972,15.165250341850173,-6.418162187887003
243000000.0,15.65654823342663,-6.660380168502636,18.445363111289897,-5.760530208953074,15.143714117820888,-6.432646593802873
244000000.0,15.633491891614822,-6.675093280174017,18.43180674537355,-5.775849330993394,15.121001194083322,-6.445442730283477
245000000.0,15.610429006608765,-6.68969872241826,18.40563636957345,-5.799905321953517,15.10065137066843,-6.45869198169596
246000000.0,15.587360154413817,-6.704196770949908,18.386217958015393,-5.811168029672349,15.078096435768257,-6.472381535293591
247000000.0,15.564285906923978,-6.718587704392082,18.363605863593495,-5.835491061955463,15.057417337659887,-6.4849719799326735
248000000.0,15.541206831916675,-6.732871804227183,18.342149622230163,-5.845540965350341,15.034949325327487,-6.498804108478119
249000000.0,15.518123493048105,-6.747049354747792,18.317005270867924,-5.866729237908041,15.014179447716591,-6.511804595271043
250000000.0,15.495036449849053,-6.7611206430078035,18.300446668618196,-5.869858845479383,14.990410107557322,-6.525548567816034
251000000.0,15.471946257721294,-6.775085958773827,18.27895458662207,-5.893127416737571,14.969527496296958,-6.53769171667432
252000000.0,15.448853467934486,-6.788945594476812,18.249938003658194,-5.9091068398220115,14.948565657801675,-6.551360504801184
253000000.0,15.425758627623573,-6.802699845163929,18.23734933189748,-5.929707102599004,14.926482502472306,-6.562521365958977
254000000.0,15.4026622797867,-6.816349008450704,18.212236855470728,-5.937058464090866,14.90412799760058,-6.576390925522973
255000000.0,15.379564963283638,-6.829893384473429,18.196621450554012,-5.961661514664126,14.882853346956459,-6.587293969149392
256000000.0,15.356467212834676,-6.843333275841797,18.17178919283785,-5.966790592967697,14.860231826339596,-6.601133263732235
257000000.0,15.333369559020019,-6.856668987591854,18.141459430412908,-5.98477755841081,14.839680424870908,-6.614221758216007
258000000.0,15.310272528279663,-6.869900827139179,18.127157254730914,-6.002643897357966,14.817526691293384,-6.62533384423939
259000000.0,15.287176642913735,-6.883029104232359,18.107406623523975,-6.019816554973874,14.79585077033361,-6.637052772040044
